Audiences,Date
0,20120130
0,20120131
0,20120201
0,20120202
0,20120203
0,20120204
0,20120205
0,20120206
0,20120207
0,20120208
0,20120209
0,20120210
0,20120211
0,20120212
0,20120213
0,20120214
0,20120215
0,20120216
0,20120217
0,20120218
0,20120219
0,20120220
0,20120221
0,20120222
0,20120223
0,20120224
0,20120225
0,20120226
0,20120227
0,20120228
0,20120229
0,20120301
0,20120302
0,20120303
0,20120304
0,20120305
0,20120306
0,20120307
0,20120308
0,20120309
0,20120310
0,20120311
0,20120312
0,20120313
0,20120314
0,20120315
0,20120316
0,20120317
0,20120318
0,20120319
0,20120320
0,20120321
0,20120322
0,20120323
0,20120324
0,20120325
0,20120326
0,20120327
0,20120328
0,20120329
0,20120330
0,20120331
0,20120401
0,20120402
0,20120403
0,20120404
0,20120405
0,20120406
0,20120407
0,20120408
0,20120409
0,20120410
0,20120411
0,20120412
0,20120413
0,20120414
0,20120415
0,20120416
0,20120417
0,20120418
0,20120419
0,20120420
0,20120421
0,20120422
0,20120423
0,20120424
0,20120425
0,20120426
0,20120427
0,20120428
0,20120429
0,20120430
0,20120501
0,20120502
0,20120503
0,20120504
0,20120505
0,20120506
0,20120507
0,20120508
0,20120509
0,20120510
0,20120511
0,20120512
0,20120513
0,20120514
0,20120515
0,20120516
0,20120517
0,20120518
0,20120519
0,20120520
0,20120521
0,20120522
0,20120523
0,20120524
0,20120525
0,20120526
0,20120527
0,20120528
0,20120529
0,20120530
0,20120531
0,20120601
0,20120602
0,20120603
0,20120604
0,20120605
272166,20120606
106881,20120607
137031,20120608
211172,20120609
175673,20120610
87484,20120611
90490,20120612
86275,20120613
90076,20120614
106444,20120615
159825,20120616
114178,20120617
59608,20120618
67129,20120619
60075,20120620
56328,20120621
61326,20120622
89955,20120623
73783,20120624
37107,20120625
38655,20120626
36919,20120627
29956,20120628
32661,20120629
54796,20120630
35447,20120701
18838,20120702
19517,20120703
19038,20120704
14804,20120705
16431,20120706
16893,20120707
11147,20120708
8056,20120709
8980,20120710
10255,20120711
4606,20120712
5718,20120713
5267,20120714
4052,20120715
3702,20120716
4015,20120717
3868,20120718
308,20120719
357,20120720
359,20120721
299,20120722
252,20120723
262,20120724
93,20120725
218,20120726
2,20120727
6,20120728
11,20120729
4,20120730
9,20120731
2,20120801
